date,close,pos,ret,strat_ret,equity
2024-12-12 18:00:00-06:00,0.31428,1.0,0.07851750171585459,0.07851750171585459,2.715803287427355
2024-12-13 18:00:00-06:00,0.29402,1.0,-0.06446480845106273,-0.06446480845106273,2.540729548712584
2024-12-14 18:00:00-06:00,0.29583,1.0,0.006156043806543776,0.006156043806543776,2.556370391115039
2024-12-15 18:00:00-06:00,0.28235,1.0,-0.045566710610823735,-0.045566710610823735,2.4398850012890216
2024-12-16 18:00:00-06:00,0.28465,1.0,0.008145918186647894,0.008145918186647894,2.459760104894351
2024-12-17 18:00:00-06:00,0.27244,1.0,-0.04289478306692429,-0.04289478306692429,2.354249228798233
2024-12-18 18:00:00-06:00,0.2674,1.0,-0.018499486125385323,-0.018499486125385323,2.310696827854381
2024-12-19 18:00:00-06:00,0.2705,0.0,0.011593118922961887,-0.0002,2.3102346884888103
2024-12-20 18:00:00-06:00,0.25369,0.0,-0.062144177449168225,-0.0,2.3102346884888103
2024-12-21 18:00:00-06:00,0.26546,0.0,0.04639520674839348,0.0,2.3102346884888103
2024-12-22 18:00:00-06:00,0.29151,0.0,0.09813154524222112,0.0,2.3102346884888103
2024-12-23 18:00:00-06:00,0.32876,0.0,0.12778292339885433,0.0,2.3102346884888103
2024-12-24 18:00:00-06:00,0.31306,0.0,-0.047755201362696176,-0.0,2.3102346884888103
2024-12-25 18:00:00-06:00,0.2844,0.0,-0.09154794608062355,-0.0,2.3102346884888103
2024-12-26 18:00:00-06:00,0.27656,0.0,-0.027566807313642805,-0.0,2.3102346884888103
2024-12-27 18:00:00-06:00,0.29432,0.0,0.06421752964998584,0.0,2.3102346884888103
2024-12-28 18:00:00-06:00,0.2787,1.0,-0.05307148681706997,-0.05327148681706997,2.187165051736641
2024-12-29 18:00:00-06:00,0.27849,1.0,-0.0007534983853605404,-0.0007534983853605404,2.1855170264016404
2024-12-30 18:00:00-06:00,0.26881,1.0,-0.034758878236202495,-0.034758878236202495,2.109550906197798
2024-12-31 18:00:00-06:00,0.29477,0.0,0.09657378817752305,-0.0002,2.1091289960165587
2025-01-01 18:00:00-06:00,0.29213,0.0,-0.008956135291922407,-0.0,2.1091289960165587
2025-01-02 18:00:00-06:00,0.31359,0.0,0.07346044569198629,0.0,2.1091289960165587
2025-01-03 18:00:00-06:00,0.30572,1.0,-0.02509646353518924,-0.02529646353518924,2.0557754912778154
2025-01-04 18:00:00-06:00,0.30135,1.0,-0.014294125343451425,-0.014294125343451425,2.026389978727495
2025-01-05 18:00:00-06:00,0.30817,1.0,0.022631491621038613,0.022631491621038613,2.072250206552023
2025-01-06 18:00:00-06:00,0.28899,1.0,-0.06223837492293205,-0.06223837492293205,1.9432767212625148
2025-01-07 18:00:00-06:00,0.28482,1.0,-0.014429565036852554,-0.014429565036852554,1.9152360834284559
2025-01-08 18:00:00-06:00,0.2685,1.0,-0.057299346955972164,-0.057299346955972164,1.8054943065814915
2025-01-09 18:00:00-06:00,0.28144,1.0,0.048193668528863975,0.048193668528863975,1.892507700723631
2025-01-10 18:00:00-06:00,0.29205,1.0,0.03769897669130162,0.03769897669130162,1.96385330442132
2025-01-11 18:00:00-06:00,0.27791,0.0,-0.04841636706043484,-0.0002,1.9634605337604358
2025-01-12 18:00:00-06:00,0.27492,0.0,-0.01075887877370374,-0.0,1.9634605337604358
2025-01-13 18:00:00-06:00,0.28711,0.0,0.04434017168630877,0.0,1.9634605337604358
2025-01-14 18:00:00-06:00,0.32222,0.0,0.12228762495210899,0.0,1.9634605337604358
2025-01-15 18:00:00-06:00,0.36279,0.0,0.12590776488113709,0.0,1.9634605337604358
2025-01-16 18:00:00-06:00,0.37438,1.0,0.03194685630805694,0.03174685630805694,2.0257942331922694
2025-01-17 18:00:00-06:00,0.35454,1.0,-0.05299428388268601,-0.05299428388268601,1.91843871851057
2025-01-18 18:00:00-06:00,0.32615,1.0,-0.08007559090652683,-0.08007559090652683,1.764818604507876
2025-01-19 18:00:00-06:00,0.34192,1.0,0.048351985282845344,0.048351985282845344,1.8501510876999325
2025-01-20 18:00:00-06:00,0.33761,1.0,-0.012605287786616737,-0.012605287786616737,1.8268294007907528
2025-01-21 18:00:00-06:00,0.32575,1.0,-0.03512929119398134,-0.03512929119398134,1.762654178808648
2025-01-22 18:00:00-06:00,0.32793,1.0,0.006692248656945621,0.006692248656945621,1.7744502988694397
2025-01-23 18:00:00-06:00,0.32665,1.0,-0.0039032720397645937,-0.0039032720397645937,1.7675241366319108
2025-01-24 18:00:00-06:00,0.33203,1.0,0.016470228072860804,0.016470228072860804,1.7966356622865247
2025-01-25 18:00:00-06:00,0.32293,1.0,-0.027407162003433405,-0.027407162003433405,1.747394977629092
2025-01-26 18:00:00-06:00,0.31452,1.0,-0.026042795652308492,-0.026042795652308492,1.7018879273028273
2025-01-27 18:00:00-06:00,0.29882,1.0,-0.04991733435075685,-0.04991733435075685,1.6169342186081355
2025-01-28 18:00:00-06:00,0.30856,1.0,0.032594873167793414,0.032594873167793414,1.6696379843843328
2025-01-29 18:00:00-06:00,0.31575,0.0,0.02330178895514634,-0.0002,1.669304056787456
2025-01-30 18:00:00-06:00,0.30644,0.0,-0.029485352335708592,-0.0,1.669304056787456
2025-01-31 18:00:00-06:00,0.28479,0.0,-0.0706500456859418,-0.0,1.669304056787456
2025-02-01 18:00:00-06:00,0.25302,0.0,-0.1115558832824185,-0.0,1.669304056787456
2025-02-02 18:00:00-06:00,0.27463,0.0,0.08540826812109703,0.0,1.669304056787456
2025-02-03 18:00:00-06:00,0.2499,0.0,-0.0900484287951061,-0.0,1.669304056787456
2025-02-04 18:00:00-06:00,0.23835,0.0,-0.04621848739495804,-0.0,1.669304056787456
2025-02-05 18:00:00-06:00,0.22845,0.0,-0.041535556954059194,-0.0,1.669304056787456
2025-02-06 18:00:00-06:00,0.23248,0.0,0.01764062158021451,0.0,1.669304056787456
2025-02-07 18:00:00-06:00,0.23396,0.0,0.006366139022711659,0.0,1.669304056787456
2025-02-08 18:00:00-06:00,0.2289,0.0,-0.021627628654470876,-0.0,1.669304056787456
2025-02-09 18:00:00-06:00,0.23179,0.0,0.01262560069899532,0.0,1.669304056787456
2025-02-10 18:00:00-06:00,0.22857,0.0,-0.013891884895810835,-0.0,1.669304056787456
2025-02-11 18:00:00-06:00,0.23502,0.0,0.02821892636828993,0.0,1.669304056787456
2025-02-12 18:00:00-06:00,0.22539,0.0,-0.04097523615011489,-0.0,1.669304056787456
2025-02-13 18:00:00-06:00,0.23067,0.0,0.02342606149341142,0.0,1.669304056787456
2025-02-14 18:00:00-06:00,0.22897,0.0,-0.007369835696015903,-0.0,1.669304056787456
2025-02-15 18:00:00-06:00,0.21992,0.0,-0.039524828580163374,-0.0,1.669304056787456
2025-02-16 18:00:00-06:00,0.21221,0.0,-0.03505820298290285,-0.0,1.669304056787456
2025-02-17 18:00:00-06:00,0.2068,0.0,-0.025493614815512933,-0.0,1.669304056787456
2025-02-18 18:00:00-06:00,0.21563,0.0,0.042698259187620824,0.0,1.669304056787456
2025-02-19 18:00:00-06:00,0.22196,0.0,0.02935584102397626,0.0,1.669304056787456
2025-02-20 18:00:00-06:00,0.21418,0.0,-0.03505136060551439,-0.0,1.669304056787456
2025-02-21 18:00:00-06:00,0.21628,0.0,0.009804837052945992,0.0,1.669304056787456
2025-02-22 18:00:00-06:00,0.211,0.0,-0.024412798224523802,-0.0,1.669304056787456
2025-02-23 18:00:00-06:00,0.1964,0.0,-0.06919431279620858,-0.0,1.669304056787456
2025-02-24 18:00:00-06:00,0.19824,0.0,0.009368635437881911,0.0,1.669304056787456
2025-02-25 18:00:00-06:00,0.19607,0.0,-0.010946327683615809,-0.0,1.669304056787456
2025-02-26 18:00:00-06:00,0.19965,0.0,0.01825878512776047,0.0,1.669304056787456
2025-02-27 18:00:00-06:00,0.21352,0.0,0.06947157525669923,0.0,1.669304056787456
2025-02-28 18:00:00-06:00,0.25257,0.0,0.18288684900711893,0.0,1.669304056787456
2025-03-01 18:00:00-06:00,0.26401,0.0,0.045294373836956,0.0,1.669304056787456
2025-03-02 18:00:00-06:00,0.22305,0.0,-0.15514563842278706,-0.0,1.669304056787456
2025-03-03 18:00:00-06:00,0.24116,1.0,0.0811925577224839,0.0809925577224839,1.8045052619631905
2025-03-04 18:00:00-06:00,0.24883,1.0,0.03180461104660792,0.03180461104660792,1.8618968499514872
2025-03-05 18:00:00-06:00,0.2375,1.0,-0.045533094884057435,-0.045533094884057435,1.7771189240183185
2025-03-06 18:00:00-06:00,0.23242,1.0,-0.021389473684210514,-0.021389473684210514,1.7391072855593162
2025-03-07 18:00:00-06:00,0.22685,1.0,-0.023965235349797775,-0.023965235349797775,1.6974291701623392
2025-03-08 18:00:00-06:00,0.19935,1.0,-0.1212254793916685,-0.1212254793916685,1.4916575052760075
2025-03-09 18:00:00-06:00,0.18935,1.0,-0.05016302984700283,-0.05016302984700283,1.4168314453173414
2025-03-10 18:00:00-06:00,0.19696,1.0,0.04019012410879319,0.04019012410879319,1.4737740769458862
2025-03-11 18:00:00-06:00,0.20071,0.0,0.01903939886271333,-0.0002,1.4734793221304971
2025-03-12 18:00:00-06:00,0.18926,0.0,-0.057047481440884784,-0.0,1.4734793221304971
2025-03-13 18:00:00-06:00,0.19093,0.0,0.008823840219803314,0.0,1.4734793221304971
2025-03-14 18:00:00-06:00,0.1926,0.0,0.008746661079976903,0.0,1.4734793221304971
2025-03-15 18:00:00-06:00,0.18456,0.0,-0.041744548286604344,-0.0,1.4734793221304971
2025-03-16 18:00:00-06:00,0.19134,0.0,0.03673602080624194,0.0,1.4734793221304971
2025-03-17 18:00:00-06:00,0.18839,0.0,-0.015417581268945324,-0.0,1.4734793221304971
2025-03-18 18:00:00-06:00,0.19745,0.0,0.04809172461383282,0.0,1.4734793221304971
2025-03-19 18:00:00-06:00,0.18983,0.0,-0.03859204861990373,-0.0,1.4734793221304971
2025-03-20 18:00:00-06:00,0.18443,0.0,-0.028446504767423386,-0.0,1.4734793221304971
2025-03-21 18:00:00-06:00,0.18252,0.0,-0.01035623271702013,-0.0,1.4734793221304971
2025-03-22 18:00:00-06:00,0.18582,0.0,0.01808021038790275,0.0,1.4734793221304971
2025-03-23 18:00:00-06:00,0.19305,0.0,0.0389086212463674,0.0,1.4734793221304971
2025-03-24 18:00:00-06:00,0.19459,0.0,0.007977207977208023,0.0,1.4734793221304971
2025-03-25 18:00:00-06:00,0.19167,0.0,-0.015005909861760647,-0.0,1.4734793221304971
2025-03-26 18:00:00-06:00,0.19343,0.0,0.009182449000886939,0.0,1.4734793221304971
2025-03-27 18:00:00-06:00,0.18214,0.0,-0.058367368040117884,-0.0,1.4734793221304971
2025-03-28 18:00:00-06:00,0.17195,0.0,-0.05594597562314707,-0.0,1.4734793221304971
2025-03-29 18:00:00-06:00,0.16766,0.0,-0.024949113114277388,-0.0,1.4734793221304971
2025-03-30 18:00:00-06:00,0.16305,0.0,-0.027496123106286574,-0.0,1.4734793221304971
2025-03-31 18:00:00-06:00,0.1701,0.0,0.04323827046918116,0.0,1.4734793221304971
2025-04-01 18:00:00-06:00,0.16122,0.0,-0.052204585537918846,-0.0,1.4734793221304971
2025-04-02 18:00:00-06:00,0.16253,0.0,0.008125542736633129,0.0,1.4734793221304971
2025-04-03 18:00:00-06:00,0.16419,0.0,0.010213499046329844,0.0,1.4734793221304971
2025-04-04 18:00:00-06:00,0.16196,0.0,-0.013581825933369984,-0.0,1.4734793221304971
2025-04-05 18:00:00-06:00,0.14001,0.0,-0.135527290689059,-0.0,1.4734793221304971
2025-04-06 18:00:00-06:00,0.15235,0.0,0.08813656167416628,0.0,1.4734793221304971
2025-04-07 18:00:00-06:00,0.14599,0.0,-0.041745979652116905,-0.0,1.4734793221304971
2025-04-08 18:00:00-06:00,0.16866,0.0,0.15528460853483117,0.0,1.4734793221304971
2025-04-09 18:00:00-06:00,0.16776,0.0,-0.005336179295624355,-0.0,1.4734793221304971
2025-04-10 18:00:00-06:00,0.16736,0.0,-0.002384358607534498,-0.0,1.4734793221304971
2025-04-11 18:00:00-06:00,0.1769,0.0,0.0570028680688337,0.0,1.4734793221304971
2025-04-12 18:00:00-06:00,0.16515,0.0,-0.06642170717919738,-0.0,1.4734793221304971
2025-04-13 18:00:00-06:00,0.16512,0.0,-0.00018165304268846771,-0.0,1.4734793221304971
2025-04-14 18:00:00-06:00,0.1569,0.0,-0.04978197674418594,-0.0,1.4734793221304971
2025-04-15 18:00:00-06:00,0.15735,1.0,0.00286806883365176,0.00266806883365176,1.477410666386904
2025-04-16 18:00:00-06:00,0.16289,1.0,0.035208134731490315,0.035208134731490315,1.529427540182795
2025-04-17 18:00:00-06:00,0.16505,1.0,0.013260482534225515,0.013260482534225515,1.5497084873667524
2025-04-18 18:00:00-06:00,0.16684,1.0,0.01084519842471976,0.01084519842471976,1.566515383412717
2025-04-19 18:00:00-06:00,0.16594,1.0,-0.0053943898345719665,-0.0053943898345719665,1.558064988752735
2025-04-20 18:00:00-06:00,0.16911,1.0,0.019103290345908297,0.019103290345908297,1.5878291566106728
2025-04-21 18:00:00-06:00,0.1812,1.0,0.0714919283306723,0.0714919283306723,1.7013461248764348
2025-04-22 18:00:00-06:00,0.18022,1.0,-0.005408388520971363,-0.005408388520971363,1.692144584024454
2025-04-23 18:00:00-06:00,0.18827,1.0,0.04466762845411165,0.04466762845411165,1.7677286695942955
2025-04-24 18:00:00-06:00,0.19247,1.0,0.022308386891167098,0.022308386891167098,1.807163844674213
2025-04-25 18:00:00-06:00,0.19145,1.0,-0.0052995271990439186,-0.0052995271990439186,1.7975867307262334
2025-04-26 18:00:00-06:00,0.19012,1.0,-0.006946983546617935,-0.006946983546617935,1.7850989252842595
2025-04-27 18:00:00-06:00,0.1907,1.0,0.0030507048180097307,0.0030507048180097307,1.7905447351762482
2025-04-28 18:00:00-06:00,0.18589,1.0,-0.025222863135815454,-0.025222863135815454,1.7453820703823428
2025-04-29 18:00:00-06:00,0.18199,1.0,-0.020980149550809513,-0.020980149550809513,1.7087636935224197
2025-04-30 18:00:00-06:00,0.18585,1.0,0.021209956591021317,0.021209956591021317,1.7450064972863435
2025-05-01 18:00:00-06:00,0.18689,1.0,0.005595910680656457,0.005595910680656457,1.7547713977823232
2025-05-02 18:00:00-06:00,0.18009,1.0,-0.0363850393279469,-0.0363850393279469,1.6909239714624569
2025-05-03 18:00:00-06:00,0.17603,1.0,-0.02254428341384873,-0.02254428341384873,1.6528033022185367
2025-05-04 18:00:00-06:00,0.17332,1.0,-0.015395103107424868,-0.015395103107424868,1.62735822496459
2025-05-05 18:00:00-06:00,0.17699,1.0,0.021174705746595857,0.021174705746595857,1.6618170565225177
2025-05-06 18:00:00-06:00,0.17565,1.0,-0.007571049211819947,-0.007571049211819947,1.649235357806544
2025-05-07 18:00:00-06:00,0.19523,0.0,0.11147167662966129,-0.0002,1.6489055107349826
2025-05-08 18:00:00-06:00,0.20248,0.0,0.03713568611381457,0.0,1.6489055107349826
2025-05-09 18:00:00-06:00,0.21911,0.0,0.08213156854998038,0.0,1.6489055107349826
2025-05-10 18:00:00-06:00,0.2068,1.0,-0.05618182647985026,-0.05638182647985026,1.555937206347054
2025-05-11 18:00:00-06:00,0.215,1.0,0.03965183752417789,0.03965183752417789,1.6176329756509507
2025-05-12 18:00:00-06:00,0.21605,1.0,0.0048837209302325935,0.0048837209302325935,1.6255330436715716
2025-05-13 18:00:00-06:00,0.206,1.0,-0.04651700995140018,-0.04651700995140018,1.5499181069027712
2025-05-14 18:00:00-06:00,0.19792,1.0,-0.039223300970873676,-0.039223300970873676,1.489125202515517
2025-05-15 18:00:00-06:00,0.19541,1.0,-0.0126818916734035,-0.0126818916734035,1.4702402780090802
2025-05-16 18:00:00-06:00,0.19086,1.0,-0.023284376439281496,-0.023284376439281496,1.4360066499197228
2025-05-17 18:00:00-06:00,0.19673,1.0,0.030755527611862066,0.030755527611862066,1.4801717920921464
2025-05-18 18:00:00-06:00,0.19366,1.0,-0.015605144106135227,-0.015605144106135227,1.457073497974712
2025-05-19 18:00:00-06:00,0.19477,1.0,0.005731694722709957,0.005731694722709957,1.4654249984536543
2025-05-20 18:00:00-06:00,0.19793,1.0,0.016224264517122666,0.016224264517122666,1.4892004412585704
2025-05-21 18:00:00-06:00,0.20464,1.0,0.03390087404637998,0.03390087404637998,1.5396856378474908
2025-05-22 18:00:00-06:00,0.19034,1.0,-0.06987881157154019,-0.06987881157154019,1.4320942352809394
2025-05-23 18:00:00-06:00,0.18829,0.0,-0.01077020069349588,-0.0002,1.4318078164338832
2025-05-24 18:00:00-06:00,0.18793,0.0,-0.0019119443411758086,-0.0,1.4318078164338832
2025-05-25 18:00:00-06:00,0.18577,0.0,-0.011493641249401443,-0.0,1.4318078164338832
2025-05-26 18:00:00-06:00,0.18711,0.0,0.007213220649189944,0.0,1.4318078164338832
2025-05-27 18:00:00-06:00,0.18593,0.0,-0.006306450750895087,-0.0,1.4318078164338832
2025-05-28 18:00:00-06:00,0.17951,0.0,-0.03452912386381979,-0.0,1.4318078164338832
2025-05-29 18:00:00-06:00,0.16711,0.0,-0.06907693164726192,-0.0,1.4318078164338832
2025-05-30 18:00:00-06:00,0.1673,0.0,0.0011369756447847656,0.0,1.4318078164338832
2025-05-31 18:00:00-06:00,0.16859,0.0,0.0077106993424984616,0.0,1.4318078164338832
2025-06-01 18:00:00-06:00,0.17133,0.0,0.01625244676433968,0.0,1.4318078164338832
2025-06-02 18:00:00-06:00,0.17175,0.0,0.002451409560497275,0.0,1.4318078164338832
2025-06-03 18:00:00-06:00,0.16695,0.0,-0.027947598253275308,-0.0,1.4318078164338832
2025-06-04 18:00:00-06:00,0.15926,0.0,-0.04606169511829872,-0.0,1.4318078164338832
2025-06-05 18:00:00-06:00,0.16431,0.0,0.03170915484114034,0.0,1.4318078164338832
2025-06-06 18:00:00-06:00,0.16868,0.0,0.026596068407278795,0.0,1.4318078164338832
2025-06-07 18:00:00-06:00,0.16915,0.0,0.002786341000711401,0.0,1.4318078164338832
2025-06-08 18:00:00-06:00,0.17787,0.0,0.05155187703221986,0.0,1.4318078164338832
2025-06-09 18:00:00-06:00,0.1801,0.0,0.012537246303480076,0.0,1.4318078164338832
2025-06-10 18:00:00-06:00,0.17277,0.0,-0.040699611327040586,-0.0,1.4318078164338832
2025-06-11 18:00:00-06:00,0.16274,0.0,-0.058054060311396705,-0.0,1.4318078164338832
2025-06-12 18:00:00-06:00,0.15886,0.0,-0.02384171070419072,-0.0,1.4318078164338832
2025-06-13 18:00:00-06:00,0.15487,0.0,-0.025116454740022665,-0.0,1.4318078164338832
2025-06-14 18:00:00-06:00,0.15431,0.0,-0.0036159359462775154,-0.0,1.4318078164338832
2025-06-15 18:00:00-06:00,0.1533,0.0,-0.006545266022940921,-0.0,1.4318078164338832
2025-06-16 18:00:00-06:00,0.14849,0.0,-0.031376386170906545,-0.0,1.4318078164338832
2025-06-17 18:00:00-06:00,0.14778,0.0,-0.004781466765438891,-0.0,1.4318078164338832
2025-06-18 18:00:00-06:00,0.14764,0.0,-0.000947354175125148,-0.0,1.4318078164338832
2025-06-19 18:00:00-06:00,0.1445,0.0,-0.021267949065293945,-0.0,1.4318078164338832
2025-06-20 18:00:00-06:00,0.1379,0.0,-0.04567474048442899,-0.0,1.4318078164338832
2025-06-21 18:00:00-06:00,0.13353,0.0,-0.031689630166787386,-0.0,1.4318078164338832
2025-06-22 18:00:00-06:00,0.15144,0.0,0.13412716243540768,0.0,1.4318078164338832
2025-06-23 18:00:00-06:00,0.15391,0.0,0.01631008980454296,0.0,1.4318078164338832
2025-06-24 18:00:00-06:00,0.14973,0.0,-0.027158729127412018,-0.0,1.4318078164338832
2025-06-25 18:00:00-06:00,0.14269,0.0,-0.04701796567154204,-0.0,1.4318078164338832
2025-06-26 18:00:00-06:00,0.14591,0.0,0.022566402691148735,0.0,1.4318078164338832
2025-06-27 18:00:00-06:00,0.1477,0.0,0.012267836337468196,0.0,1.4318078164338832
2025-06-28 18:00:00-06:00,0.1526,0.0,0.033175355450236976,0.0,1.4318078164338832
2025-06-29 18:00:00-06:00,0.14993,0.0,-0.017496723460026287,-0.0,1.4318078164338832
2025-06-30 18:00:00-06:00,0.1446,0.0,-0.03554992329753881,-0.0,1.4318078164338832
2025-07-01 18:00:00-06:00,0.15533,0.0,0.0742047026279391,0.0,1.4318078164338832
2025-07-02 18:00:00-06:00,0.15892,0.0,0.0231120839502994,0.0,1.4318078164338832
2025-07-03 18:00:00-06:00,0.15293,1.0,-0.03769192046312608,-0.03789192046312608,1.3775538685350883
2025-07-04 18:00:00-06:00,0.15413,1.0,0.007846727260838238,0.007846727260838238,1.3883631580285958
2025-07-05 18:00:00-06:00,0.15921,1.0,0.0329591902939077,0.0329591902939077,1.4341224835511108
2025-07-06 18:00:00-06:00,0.15836,1.0,-0.005338860624332531,-0.005338860624332531,1.42646590349321
2025-07-07 18:00:00-06:00,0.16066,1.0,0.01452386966405661,0.01452386966405661,1.447183708355766
2025-07-08 18:00:00-06:00,0.17081,1.0,0.06317689530685922,0.06317689530685922,1.5386122819883505
2025-07-09 18:00:00-06:00,0.18981,1.0,0.11123470522803136,0.11123470522803136,1.7097593656355534
2025-07-10 18:00:00-06:00,0.1938,1.0,0.02102102102102088,0.02102102102102088,1.7457002532014656
2025-07-11 18:00:00-06:00,0.19731,1.0,0.01811145510835921,0.01811145510835921,1.7773174249699752
2025-07-12 18:00:00-06:00,0.24121,1.0,0.22249252445390488,0.22249252445390488,2.1727572656074585
2025-07-13 18:00:00-06:00,0.23686,1.0,-0.018034078189129943,-0.018034078189129943,2.1335735911934934
2025-07-14 18:00:00-06:00,0.23301,1.0,-0.016254327450814787,-0.016254327450814787,2.0988937874018236
2025-07-15 18:00:00-06:00,0.23606,1.0,0.013089566971374644,0.013089566971374644,2.126367398197822
2025-07-16 18:00:00-06:00,0.27655,1.0,0.1715241887655683,0.1715241887655683,2.4910908411912556
2025-07-17 18:00:00-06:00,0.25933,1.0,-0.062267221117338734,-0.062267221117338734,2.3359775369594225
2025-07-18 18:00:00-06:00,0.26633,1.0,0.02699263486677217,0.02699263486677217,2.39903172567155
2025-07-19 18:00:00-06:00,0.27073,1.0,0.01652085758269828,0.01652085758269828,2.4386657871477446
2025-07-20 18:00:00-06:00,0.27103,1.0,0.0011081150962211073,0.0011081150962211073,2.441368109521121
2025-07-21 18:00:00-06:00,0.27537,1.0,0.016012987492159514,0.016012987492159514,2.4804617065226395
2025-07-22 18:00:00-06:00,0.24516,1.0,-0.10970693975378587,-0.10970693975378587,2.2083378435235876
2025-07-23 18:00:00-06:00,0.23892,1.0,-0.02545276554087128,-0.02545276554087128,2.1521295381573484
2025-07-24 18:00:00-06:00,0.25849,1.0,0.08191026284948943,0.08191026284948943,2.3284110343139672
2025-07-25 18:00:00-06:00,0.27976,1.0,0.08228558164725919,0.08228558164725919,2.5200056905863883
2025-07-26 18:00:00-06:00,0.29166,1.0,0.04253645982270515,0.04253645982270515,2.6271978113970045
2025-07-27 18:00:00-06:00,0.27151,1.0,-0.06908729342384967,-0.06908729342384967,2.445691825318524
2025-07-28 18:00:00-06:00,0.26365,1.0,-0.028949209973849865,-0.028949209973849865,2.3748909791360497
2025-07-29 18:00:00-06:00,0.25569,1.0,-0.030191541816802614,-0.030191541816802614,2.3031893588291164
2025-07-30 18:00:00-06:00,0.25087,1.0,-0.01885095232508116,-0.01885095232508116,2.259772046030194
2025-07-31 18:00:00-06:00,0.24099,1.0,-0.039382947343245434,-0.039382947343245434,2.170775562533649
2025-08-01 18:00:00-06:00,0.22997,1.0,-0.04572803850782192,-0.04572803850782192,2.0715102540182713
2025-08-02 18:00:00-06:00,0.24846,1.0,0.08040179153802662,0.08040179153802662,2.238063389630733
2025-08-03 18:00:00-06:00,0.25067,0.0,0.008894791918216294,-0.0002,2.237615776952807
2025-08-04 18:00:00-06:00,0.23918,0.0,-0.045837156420792224,-0.0,2.237615776952807
2025-08-05 18:00:00-06:00,0.2445,0.0,0.022242662429968973,0.0,2.237615776952807
2025-08-06 18:00:00-06:00,0.25972,0.0,0.062249488752556204,0.0,2.237615776952807
2025-08-07 18:00:00-06:00,0.26173,0.0,0.007739103650084678,0.0,2.237615776952807
2025-08-08 18:00:00-06:00,0.26584,0.0,0.01570320559355065,0.0,2.237615776952807
2025-08-09 18:00:00-06:00,0.25919,0.0,-0.025015046644598415,-0.0,2.237615776952807
2025-08-10 18:00:00-06:00,0.24637,0.0,-0.049461784791079766,-0.0,2.237615776952807
2025-08-11 18:00:00-06:00,0.26096,0.0,0.05921987254941752,0.0,2.237615776952807
2025-08-12 18:00:00-06:00,0.26614,1.0,0.019849785407725085,0.019649785407725086,2.2815844467948696
2025-08-13 18:00:00-06:00,0.24845,1.0,-0.06646877583226862,-0.06646877583226862,2.129930321658471
2025-08-14 18:00:00-06:00,0.24739,1.0,-0.004266452002415044,-0.004266452002415044,2.1208430761726267
2025-08-15 18:00:00-06:00,0.25218,1.0,0.019362140749423995,0.019362140749423995,2.1619071383209225
2025-08-16 18:00:00-06:00,0.25194,1.0,-0.0009517011658339847,-0.0009517011658339847,2.159849648776958
2025-08-17 18:00:00-06:00,0.24489,1.0,-0.0279828530602525,-0.0279828530602525,2.0994108934229945
2025-08-18 18:00:00-06:00,0.23141,1.0,-0.05504512229980807,-0.05504512229980807,1.9838485640369765
2025-08-19 18:00:00-06:00,0.24157,0.0,0.04390475778920533,-0.0002,1.9834517943241692
2025-08-20 18:00:00-06:00,0.23544,0.0,-0.025375667508382604,-0.0,1.9834517943241692
2025-08-21 18:00:00-06:00,0.25695,0.0,0.09136085626911306,0.0,1.9834517943241692
2025-08-22 18:00:00-06:00,0.25337,0.0,-0.013932671726016865,-0.0,1.9834517943241692
2025-08-23 18:00:00-06:00,0.24807,0.0,-0.02091802502269402,-0.0,1.9834517943241692
2025-08-24 18:00:00-06:00,0.23058,0.0,-0.0705042931430645,-0.0,1.9834517943241692
2025-08-25 18:00:00-06:00,0.24165,0.0,0.04800936768149877,0.0,1.9834517943241692
2025-08-26 18:00:00-06:00,0.2375,0.0,-0.017173598179184846,-0.0,1.9834517943241692
2025-08-27 18:00:00-06:00,0.2391,0.0,0.006736842105263152,0.0,1.9834517943241692
2025-08-28 18:00:00-06:00,0.22784,0.0,-0.047093266415725754,-0.0,1.9834517943241692
2025-08-29 18:00:00-06:00,0.22564,0.0,-0.00965589887640439,-0.0,1.9834517943241692
2025-08-30 18:00:00-06:00,0.21887,0.0,-0.030003545470661197,-0.0,1.9834517943241692
2025-08-31 18:00:00-06:00,0.21459,0.0,-0.01955498697857183,-0.0,1.9834517943241692
2025-09-01 18:00:00-06:00,0.22055,0.0,0.027773894403280597,0.0,1.9834517943241692
2025-09-02 18:00:00-06:00,0.21921,0.0,-0.006075719791430512,-0.0,1.9834517943241692
2025-09-03 18:00:00-06:00,0.21339,0.0,-0.02654988367319011,-0.0,1.9834517943241692
2025-09-04 18:00:00-06:00,0.21818,0.0,0.02244716247246825,0.0,1.9834517943241692
2025-09-05 18:00:00-06:00,0.21449,0.0,-0.016912640938674617,-0.0,1.9834517943241692
2025-09-06 18:00:00-06:00,0.21946,0.0,0.02317124341461141,0.0,1.9834517943241692
2025-09-07 18:00:00-06:00,0.22611,0.0,0.030301649503326367,0.0,1.9834517943241692
2025-09-08 18:00:00-06:00,0.22798,0.0,0.008270310910618583,0.0,1.9834517943241692
2025-09-09 18:00:00-06:00,0.23414,0.0,0.02701991402754622,0.0,1.9834517943241692
2025-09-10 18:00:00-06:00,0.23966,0.0,0.023575638506876384,0.0,1.9834517943241692
2025-09-11 18:00:00-06:00,0.24543,0.0,0.02407577401318539,0.0,1.9834517943241692
